x,y,c
862.8705647786459,479.3481140136719,0.8470382094383238
907.0170288085936,571.4364217122397,0.8402159810066222
869.7568155924479,573.4796752929688,0.8349055647850036
866.7415974934896,663.7326456705729,0.897431969642639
855.0357869466146,734.3925984700521,0.8164281249046323
946.2250773111979,569.4897664388021,0.8501175642013549
951.1502482096356,672.5088297526041,0.9134485125541688
942.3782755533856,770.6465250651041,0.9051392674446106
939.4351196289062,721.6837768554688,0.7813971042633056
912.9179484049478,719.6525268554688,0.7549358606338501
828.5431518554688,805.9430948893228,0.8602954745292662
896.2063191731771,924.7190348307291,0.8117412328720092
967.7764892578125,729.4311930338541,0.7323660850524902
863.9240315755209,812.7886759440104,0.8669313192367553
926.5537312825521,932.5494995117186,0.8727740049362182
865.81298828125,468.5592854817708,0.2597546279430389
875.6119995117188,470.53377278645826,0.9298568367958068
1095.4565429687502,494.923095703125,0.0
910.9561360677084,489.06128946940134,0.9203114509582521
881.5453287760415,971.7301025390625,0.8696244955062866
899.1788126627604,973.6515909830729,0.7790048718452453
933.5749104817706,941.3566080729165,0.8426224589347839
856.9465535481771,951.2097981770834,0.8400799036026002
856.9909261067709,944.3121744791666,0.7381182909011841
906.0171101888021,930.5009358723959,0.5449147224426271
