x,y,c
1107.1722005208333,420.42041015625006,0.4162053167819977
1087.5251057942708,447.91232299804705,0.5764137506484985
1091.4581705729167,440.0264485677083,0.6553656458854675
1068.8898315429688,355.1760711669922,0.6137142777442932
1035.6466674804688,303.98794174194336,0.4999977350234984
1096.38623046875,447.89390055338544,0.557826817035675
1068.9993489583337,356.60622151692706,0.5772546529769897
1039.4226888020833,289.8861389160156,0.37056732177734375
948.2190551757812,470.4356892903647,0.3975000381469728
953.1292521158854,458.6381734212239,0.3298391401767731
1006.1042480468749,341.88446044921875,0.4966587126255034
890.3538411458334,321.36134847005206,0.4617637991905212
946.3001505533854,477.2636108398437,0.3093636929988861
1002.6621704101562,339.93983968098956,0.0
882.4534912109375,319.8688659667969,0.0
1104.9635009765625,428.6694526672363,0.158722922205925
1111.1064860026042,420.43955485026044,0.39537361264228815
1095.4565429687502,494.923095703125,0.0
1113.0771077473958,435.1139119466148,0.2934291362762451
850.6267395019531,251.15367380778017,0.0
841.7564595540365,261.9515736897786,0.0
862.876922607422,319.35369364420563,0.0
854.0358479817709,245.76710510253915,0.2672920823097229
852.0715535481771,253.61295572916666,0.21253374218940727
866.8306681315104,315.43662516276044,0.17840576171875006
