x,y,c
910.9457600911459,404.6594746907553,0.8719877004623412
913.9477742513022,478.258056640625,0.876575231552124
879.589111328125,475.3628336588542,0.8180631995201111
813.7591145833334,443.9062906901042,0.8580017685890196
798.1714884440104,370.43053181966144,0.8145803213119507
951.1096598307291,480.2228291829427,0.8051390051841734
891.3484090169269,426.27675374348956,0.7747900485992428
829.5165405273438,358.54229736328125,0.8925719261169434
894.2595011393229,666.6837565104169,0.7347524762153625
868.751708984375,661.7974853515625,0.7478243112564088
792.3250122070312,770.6217651367188,0.8576831817626954
854.9815470377604,885.4642944335938,0.8672544360160827
919.750406901042,676.4035847981771,0.7053450345993042
832.4722900390625,786.3385416666666,0.8579123020172119
904.0568440755206,909.9781901041666,0.86246657371521
913.9254964192709,398.86208089192706,0.2598330974578857
923.6565348307291,402.73009236653644,0.8812870979309082
907.0429077148436,291.81024169921875,0.0
944.296223958333,425.34008789062517,0.9471417665481568
853.0148315429688,951.1252237955728,0.7988802790641784
865.8265380859375,953.1269124348959,0.7950502038002015
920.7716674804688,920.7789916992188,0.7980936765670776
805.9134521484374,907.0684814453125,0.7787551879882812
809.841064453125,904.0296020507811,0.7510831356048584
860.0613199869791,899.1690266927084,0.7595356702804564
