x,y,c
791.2237955729166,488.12596638997394,0.9061610698699952
850.1075032552084,570.4812825520834,0.8642120957374573
811.8119303385416,574.5024617513021,0.8263410329818724
818.8095855712891,636.2245483398438,0.7634150385856627
827.5387115478512,678.8890991210938,0.5847432017326354
891.3038533528646,563.6622924804688,0.8153746724128723
948.1990152994791,650.9722696940104,0.8181236386299133
991.3898518880209,728.4918619791666,0.8795576691627502
901.102945963542,710.8063964843751,0.7786677479743956
876.562744140625,708.8410237630209,0.77202969789505
789.3483276367188,785.3223266601562,0.9108049273490904
856.8692220052084,887.4586385091146,0.8366863727569581
925.6836547851562,713.6962280273438,0.7568484544754029
815.7770385742188,790.3569539388021,0.8385858535766602
904.1263834635416,913.9124552408853,0.8268050551414491
793.2306518554688,475.36303710937506,0.33313918113708496
803.0570882161459,479.25909423828125,0.8946052789688109
907.0429077148436,291.81024169921875,0.0
835.4289143880209,495.04628499348956,0.8637241125106812
854.0055948893229,949.1755167643229,0.797651767730713
864.8925374348959,951.2098185221353,0.7879239916801453
924.6934407552085,927.5291748046875,0.8525111675262451
809.8532511393229,907.0335896809896,0.8436356782913208
811.8591512044269,904.0032958984374,0.7931172251701356
861.9483032226562,903.0146484375,0.6153937578201294
