x,y,c
827.56494140625,341.97214762369794,0.9063714146614074
861.9244588216146,423.36656697591144,0.8659784793853759
833.3378702799479,418.47471110026044,0.8106006383895873
775.5426025390625,457.66766357421875,0.5139008164405823
693.0951538085938,452.7764587402344,0.4058507680892944
900.1104939778644,429.2046915690105,0.8012850880622862
803.0067138671875,450.7862141927084,0.7925783395767213
692.1128743489584,451.80969238281244,0.8129546642303465
856.9819742838541,623.4607137044272,0.7738463282585144
833.4298706054688,621.5966796875,0.7382127642631529
845.2140502929688,764.7321370442709,0.8033469319343567
859.9436848958331,886.487548828125,0.8461387753486633
880.5627644856771,624.424072265625,0.7574323415756224
886.4025065104166,765.8528238932291,0.8268640041351322
906.9991048177084,909.9747314453124,0.8658965826034547
829.4844970703125,338.8206075032552,0.6103721857070922
837.4102986653646,338.87940470377606,0.9383919239044188
907.0429077148436,291.81024169921875,0.0
877.5343627929688,344.86708577473956,0.8946840167045594
855.9238688151041,942.3344523111978,0.8277921080589294
871.7061971028646,948.251220703125,0.7922565937042237
921.7010294596354,927.5738118489581,0.8341487646102906
809.9033813476562,907.073527018229,0.7319170832633971
812.8274536132812,903.9919230143228,0.7024192810058593
868.7896728515625,904.0137939453124,0.7036694288253784
