x,y,c
971.7370198567706,349.81445312500006,0.8554680943489074
1013.0119425455729,419.4348449707031,0.8467050790786742
975.6582641601562,425.31541951497394,0.8996402025222778
937.3987426757809,505.7612609863283,0.8817757368087769
904.1171061197916,587.1700032552084,0.8945785164833069
1049.3031005859375,414.5655822753906,0.8505822420120238
1040.4600830078125,507.7478332519531,0.8742448687553405
1006.061767578125,599.9771931966147,0.8467999696731566
1042.40478515625,582.3367716471354,0.8190851211547852
1014.9037272135416,581.3567708333334,0.7808070778846739
998.2735799153646,715.6368001302084,0.929099678993225
1014.9196573893229,856.9706013997394,0.8733174800872799
1069.8442789713542,583.2941284179688,0.7741809487342834
1045.4258219401042,718.7779744466146,0.916902720928192
1067.8310139973958,874.6292724609375,0.8473093509674072
972.7071940104166,340.0047098795573,0.5238401293754578
983.5886027018229,340.9649658203125,0.9581006765365601
1113.0668945312498,377.2404479980468,0.0
1021.8855590820316,349.78919474283856,0.887607991695404
1027.700927734375,931.5791015625,0.7578727602958679
1050.2591959635417,931.5153198242189,0.7480029463768005
1070.8811442057292,882.4662475585938,0.8163304924964904
982.5668741861981,909.0456949869791,0.8108705282211301
974.7299601236979,903.0254109700521,0.7039936780929564
1024.7290649414062,861.9551391601562,0.851286768913269
