x,y,c
1198.4259847005208,480.2733459472656,0.24975818395614624
1151.3567301432292,431.17921956380206,0.6824619174003601
1124.8145751953125,420.4140319824219,0.5782449245452881
1046.3103841145833,366.44393920898443,0.5556240677833556
1024.7991739908855,291.8755798339844,0.7489016056060791
1180.7223714192705,434.15163167317706,0.5633055567741394
1200.4185791015625,363.49577840169263,0.538552761077881
1195.4672851562502,273.1837259928387,0.21592478454113007
1027.6376546223958,487.1186116536458,0.6959748864173889
1012.9674886067709,480.21828206380195,0.6104372143745422
901.1531778971354,435.12122599283856,0.8218625187873841
932.5466512044271,594.0779215494791,0.6527320146560668
1040.4833577473958,497.94147745768237,0.6600116491317748
953.0688273111978,429.2500305175781,0.9324033260345459
926.7164916992189,594.086181640625,0.7299915552139282
1205.2692464192708,479.3305358886719,0.22505831718444824
1198.4256591796875,473.3902994791667,0.10215666890144348
1201.3470458984373,458.66198730468744,0.5352156162261963
1197.4654541015627,457.6384989420572,0.3012142777442932
884.4425659179689,617.5933837890625,0.4706389904022217
903.1072998046875,623.5123697916666,0.4766656160354614
937.4136352539062,608.7852172851562,0.5272040963172913
891.2988688151044,611.6644083658854,0.2091578841209412
885.4272664388021,602.9288940429688,0.21548141539096832
952.1672363281249,608.8019205729166,0.3945660591125488
