x,y,c
-85.29077148437489,-229.7031860351562,0.9412246346473694
-29.409790039062386,-179.5548095703125,0.7573219537734986
-41.318115234374886,-173.68041992187494,0.5777438879013062
-132.50250244140602,-161.93173217773438,0.230484277009964
-211.9597167968749,-182.45156860351568,0.3587690591812134
-11.852416992187386,-182.5902709960937,0.8785494565963745
-111.8790283203125,-173.63870239257812,0.4934343695640564
-209.0306701660155,-178.12269592285162,0.0
5.783874511718977,-0.05169677734375,0.7470175623893737
-14.730712890625,-0.020080566406136313,0.7547855973243713
-41.242614746093636,144.08013916015614,0.8042340278625487
-35.295837402343636,282.54388427734375,0.8582228422164916
20.539794921875,-0.07073974609375,0.7016529440879822
-8.879943847656136,147.02191162109364,0.8205990195274354
5.883300781250114,303.10614013671886,0.8089629411697388
-85.39263916015614,-241.42559814453125,0.20251038670539853
-73.63507080078114,-241.38198852539062,0.8470739126205443
194.1823120117191,-70.66607666015614,0.0
-35.31097412109352,-235.49658203125,0.9315590858459472
-44.217834472656136,353.12701416015625,0.7446715235710144
-26.533996582031136,356.009033203125,0.712810754776001
14.6376953125,311.949951171875,0.8268391489982606
-73.65814208984375,323.74822998046864,0.7173533439636229
-76.5928955078125,311.9136962890626,0.7082166671752929
-23.628723144531136,288.49884033203125,0.6443894505500793
