x,y,c
213.3032226562501,35.30401611328125,0.07979208230972289
176.5421752929691,-27.94342041015625,0.4061943292617798
189.78802490234364,-32.423309326171875,0.4905610680580139
248.6632690429691,20.60870361328125,0.5144413709640503
325.1890869140626,70.62103271484375,0.7251898050308228
169.203582763672,-25.042724609375,0.2878950834274292
245.6749267578126,35.309814453125,0.27059829235076904
306.10699462890636,75.00366210937489,0.19351305067539207
70.61537679036485,-51.017272949218864,0.5522215366363525
54.90260823567735,-50.99704996744788,0.4728872776031494
-63.848754882812386,38.19944254557288,0.820445477962494
-65.7839762369789,186.34427897135402,0.7998120188713074
90.19993082682333,-55.90004475911462,0.6389347910881042
7.822367350260379,63.73195393880212,0.85283362865448
-11.886657714843636,216.81583658854152,0.8324474096298217
220.70537312825547,10.567881266276004,0.0
205.36187744140636,56.68687438964878,0.07620483636856079
228.0751342773441,2.9139099121094887,0.09930967539548877
220.7015336354574,50.085347811380984,0.0
-39.2767740885414,283.544637044271,0.8502011299133299
-19.669860839843636,283.427734375,0.8172882199287415
-12.795532226562386,223.6463623046875,0.6964458823204039
-85.44533284505212,242.3069051106769,0.4445126354694367
-98.13505045572924,235.41103108723973,0.3811592459678649
-59.86562093098962,193.1888427734375,0.7392536401748658
