x,y,c
-165.94020589192712,-98.08239746093744,0.8918901681900024
-69.76247151692712,-80.36305745442712,0.7877119183540344
-95.2401529947914,-69.62823486328125,0.6878071427345276
-32.44417317708337,-6.80816650390625,0.09871004521846773
-24.663330078124886,61.83013916015625,0.15465208888053894
-44.27388509114587,-83.43500773111987,0.8321535587310791
59.890543619791856,-17.58518473307288,0.9183826446533204
151.97025553385413,35.42911783854163,0.7781448364257811
29.4706624348961,51.01381429036462,0.7089950442314148
6.820841471354129,51.03554280598962,0.662300705909729
-48.11608886718727,160.90423583984375,0.8001762628555301
-27.529296874999886,308.06325276692746,0.8367983102798463
53.01737467447913,50.112060546875,0.6978703141212463
-28.57442220052087,167.73659261067723,0.777885615825653
-3.0338541666664014,318.90325927734386,0.8056508302688599
-167.03578186035145,-105.19396209716797,0.05432598292827606
-162.9989420572914,-116.67793782552076,0.9527918696403505
167.7488403320316,-41.289550781249886,0.0
-118.90307617187489,-128.5802612304687,0.8859557509422303
-64.8053385416664,354.19911702473973,0.7814844846725463
-44.25581868489587,357.15460205078125,0.7244205474853516
3.0346069335938637,332.76385498046864,0.8839815855026245
-77.59226481119765,338.5540771484375,0.7613006830215455
-76.59212239583337,332.68373616536473,0.7046067714691162
-20.692932128906136,317.9428914388019,0.4948796927928925
