x,y,c
91.24446614583383,-187.38355509440095,0.10679590702056883
72.58074951171909,-158.80862426757812,0.5981355309486388
50.044047037760606,-162.74837239583326,0.3863309919834137
3.032572428385606,-206.91617838541652,0.453165590763092
7.894368489583826,-272.663330078125,0.3262849152088165
94.21366373697958,-158.89092000325513,0.6862550377845764
95.2257893880211,-227.59275309244782,0.8572497367858886
72.61928304036508,-286.45066324869777,0.8627475500106812
2.956136067708826,-91.09505208333337,0.7357000708580018
-13.735738118489394,-85.25028483072913,0.6376757621765137
-102.0213826497394,-132.41521199544263,0.9438196420669556
-61.787679036458144,-22.49749755859375,0.7230636477470399
21.564575195312727,-95.06294759114587,0.7294217348098755
-49.080078125,-167.7799682617187,0.8467797636985779
-73.57954915364564,-43.11519368489587,0.7719714641571045
92.19191487630235,-181.44130961100268,0.0
97.18432617187534,-185.45952351888013,0.1371418684720993
92.08697001139387,-104.5863596598308,0.0
102.05505371093761,-173.56620279947924,0.1296743154525757
-111.82847086588492,-23.46038818359375,0.27840387821197504
-96.16015624999977,-15.677591959635379,0.27502474188804626
-67.68790690104152,-29.41280110677087,0.4522521793842316
-71.6446736653644,22.64023844401038,0.2689671218395233
-76.50689697265591,17.66825358072913,0.2439183294773101
-51.007832845051894,-5.863688151041629,0.6577097773551941
