x,y,c
796.1979370117188,467.50221761067706,0.9570016860961912
850.1396687825521,536.1318969726562,0.8623762130737304
828.5068562825521,539.1338094075521,0.8093763589859008
751.0363972981771,581.2913411458334,0.5961529016494751
649.9732055664062,579.3464558919271,0.7066808938980104
872.6764119466146,531.2391153971354,0.7875280380249023
773.5279134114584,593.0652058919271,0.4194076955318449
648.0164794921875,580.3491007486979,0.16293099522590634
867.7896728515625,698.0845336914062,0.77380234003067
845.2140299479166,694.1088256835938,0.7720967531204223
734.3207600911459,797.1866048177084,0.7913482189178465
786.4150187174479,942.3471069335938,0.8341447114944458
892.3065592447916,711.7173665364584,0.7133241891860961
762.7297363281251,808.8588053385416,0.8108663558959962
833.5484822591146,966.8610026041666,0.8305050730705261
798.0463053385415,456.7198079427083,0.19991421699523926
809.9738566080729,455.76524861653644,0.8428675532341005
1036.5610351562498,421.39093017578125,0.0
848.1770222981771,468.4772237141927,0.9729641675949094
773.6126505533854,1001.1386922200522,0.7702643275260925
789.368896484375,1004.1233927408853,0.8008852005004883
854.0148518880209,977.6063842773439,0.8863542675971983
722.6065470377603,962.9497273763021,0.7786630392074586
732.3670654296875,954.1789754231769,0.7319645881652832
792.2161254882812,954.042521158854,0.6959003210067749
