x,y,c
1125.3306477864583,416.5203450520833,0.0938410460948944
1090.4403076171875,441.0162556966147,0.5357455611228943
1066.9313151041667,431.23476155598956,0.6039664149284362
1023.7833862304688,372.3405253092448,0.4259423315525056
1015.8479614257812,300.68438720703125,0.42144638299942017
1113.0105794270833,441.01038614908856,0.535995364189148
1127.8204345703125,358.6387227376303,0.6085556149482728
1113.0052083333333,277.1354573567708,0.3873241245746613
998.2971801757812,501.82450358072924,0.624249279499054
979.6713663736978,489.1027018229167,0.4915357530117034
919.7424519856771,387.1158955891928,0.8840124607086178
872.6741536458334,513.5906575520834,0.8161649703979492
1013.943929036458,513.6179911295573,0.6541448831558228
972.7524210611979,400.72560628255206,0.814116358757019
926.593790690104,542.0155741373698,0.8323392271995544
1131.1044311523438,427.24341201782227,0.06402260065078735
1128.2846374511719,415.5286916097005,0.1219621151685715
1011.1015200614929,544.6024464766184,0.0
1137.2620544433594,431.6820068359375,0.06292135268449782
875.6269327799478,555.8104756673177,0.5339195728302002
892.3218180338541,566.5147501627604,0.5668540000915526
928.6074422200519,552.9006754557291,0.7836645245552064
830.4443562825521,505.7635904947917,0.7184269428253174
830.4915364583334,503.8143717447917,0.6893077492713928
876.6053670247394,525.423573811849,0.5790855884552001
