x,y,c
1028.6273396809895,389.0140584309897,0.847761631011963
1025.7584838867188,444.9627176920573,0.91570645570755
991.3978068033854,442.0509338378906,0.9107196927070615
955.0663248697919,380.1825764973958,0.8773291707038879
945.2514851888019,301.6780598958333,0.8484728336334227
1062.9737955729167,449.87603759765625,0.8656200170516966
1064.0289306640625,359.56702677408856,0.8054130077362059
1045.3648071289062,280.1633809407552,0.910822868347168
994.3047688802084,604.8025512695312,0.7571144700050354
967.8484090169271,599.9395751953125,0.7378255724906921
922.6513061523438,724.5222778320312,0.845828890800476
949.1872151692709,847.1169637044271,0.8517222404479979
1019.8008829752603,607.8031005859375,0.7579896450042723
964.8975423177084,738.2638346354166,0.8311256766319276
977.7256469726562,865.7437337239584,0.8940024375915526
1024.7215372721355,382.1874084472656,0.5259056687355042
1039.468017578125,385.0786743164063,0.870793342590332
1068.8516845703123,368.3684997558594,0.0
1055.1521402994792,402.7468770345052,0.63994562625885
951.2219645182291,907.0283406575521,0.818242609500885
974.5977172851562,907.0285237630209,0.7760996222496032
983.5774536132812,873.6680704752604,0.8113449215888978
927.5814208984375,895.2400105794269,0.7702568769454957
919.7710571289062,884.4590861002604,0.6470142602920532
955.1309611002603,853.0885620117188,0.7532742023468018
