x,y,c
931.6394042968751,406.6357930501302,0.9445668458938598
969.8222452799479,456.7064208984375,0.9031426906585692
936.4915771484375,459.684326171875,0.8562090992927551
864.8314615885416,470.4643147786458,0.8249258995056152
786.3222249348956,461.5986022949219,0.6025312542915343
999.1498006184896,450.8362630208333,0.9005415439605711
940.3801676432289,464.5936991373698,0.7778981924057009
858.5177612304688,468.54994201660156,0.6279801130294799
989.4153035481771,622.5112915039062,0.7886487841606141
969.7500813802081,622.5309448242188,0.7949121594429016
928.5980224609375,743.2481079101562,0.8865258693695068
972.7100830078125,862.8636474609375,0.8662807345390321
1009.0840047200521,623.4605916341146,0.7412306070327758
963.9451090494791,754.9601847330729,0.8788275718688963
1000.1909993489584,880.4676106770834,0.9335889220237734
930.4783528645834,394.9722900390625,0.8344890475273133
948.2030232747396,392.9498291015625,0.8777863383293152
1068.8516845703123,368.3684997558594,0.0
977.6020711263021,402.69590250651044,0.9913414716720578
960.9967041015624,908.0802815755209,0.8351804614067077
977.7139078776044,909.9914347330729,0.7856733798980713
1008.0901082356769,886.3906453450521,0.8594371676445006
942.2915852864584,902.0967000325519,0.8555762767791747
933.5506388346354,889.3484497070312,0.7593052983283995
977.7345174153644,874.6604614257812,0.6570523977279663
