x,y,c
-113.82025146484375,-102.04974365234375,0.8787837624549865
-55.892211914062614,-43.18959554036462,0.9331560730934146
-86.29661051432277,-41.237670898437386,0.854375422000885
-104.91615804036473,50.96136474609375,0.9212016463279724
-140.28236897786473,146.08585611979152,0.8950300812721252
-19.593282063802235,-44.150166829426894,0.8563724160194399
-38.171162923177235,71.58066813151038,0.9264829754829406
-47.102030436197765,177.54323323567723,0.8393315076828004
21.6722412109375,85.33933512369788,0.6949676871299744
1.008056640625,86.322021484375,0.6489782929420471
-71.59779866536473,185.47670491536473,0.8592537045478821
-35.375366210937614,317.86271158854174,0.8654701709747314
45.175069173177235,84.37211100260413,0.6976479291915894
-35.298970540364735,196.16947428385402,0.7621641159057618
5.941914876302235,344.267374674479,0.8164705038070679
-114.73392740885402,-116.68058268229174,0.3104760944843292
-104.870361328125,-114.70505777994799,0.93883615732193
200.05963134765602,-61.923461914062386,0.0
-61.787109375,-109.92598470052087,0.8791534304618835
-50.94207763671875,370.90380859375,0.8308758735656737
-32.30438232421875,381.593505859375,0.8388682603836058
17.783528645833485,359.04512532552053,0.7676205039024353
-92.15824381510402,337.43159993489576,0.7167492508888244
-84.35550944010402,324.7294718424481,0.6641340851783752
-32.262491861979015,327.64971923828136,0.6948542594909668
