x,y,c
156.96392822265648,92.70265452067042,0.0
156.2436574300134,171.15980529785156,0.0
193.2598673502605,173.60184733072902,0.35664334893226624
256.0928751627605,257.0582071940106,0.6835362315177917
250.23309326171875,344.38094075520814,0.8011457324028014
152.56044514973973,162.3381601969404,0.0
166.09356689453148,237.19326273600245,0.0
166.05478413899732,300.9289093017578,0.0
179.09968058268237,110.59502665201808,0.0
165.34603881835938,105.42283630371094,0.0
111.4467887878418,197.19110997517896,0.0
104.31857426961244,276.2628275553384,0.0
194.55859375,114.01019795735692,0.0
180.32516479492165,159.09518432617188,0.0
183.18796030680346,147.9079691569009,0.0
126.52876281738293,210.26918538411473,0.0
186.03353373209666,-125.65501721700025,0.0
150.1519165039059,200.1445312500001,0.0
219.57102584838844,-132.8276379903158,0.0
199.991475423177,-228.12362289428705,0.0
195.40036773681663,-220.51701482137048,0.0
180.21400705973338,144.45001347859693,0.0
71.7051887512207,298.0768928527832,0.0
75.34556706746412,293.08704884847,0.0
103.90739949544297,288.76228078206395,0.0
