x,y,c
179.60611979166663,-82.42820231119788,0.16234549880027774
144.24279785156284,-58.88505045572913,0.6136589646339417
130.52620442708337,-76.48531087239587,0.5371841788291931
137.4248860677086,-131.46756998697913,0.2773697674274444
160.94779459635458,-148.15958658854174,0.2341440916061401
152.1668294270836,-49.98760986328125,0.4873299598693848
166.81636555989633,-67.681884765625,0.44696375727653503
170.7956136067711,-121.66084798177087,0.503560960292816
32.467712402344205,35.331502278645985,0.7712622284889221
23.572265625000227,30.43105061848962,0.7524093389511107
-63.69512939453091,103.98179117838527,0.8738902807235717
-49.04455566406216,224.7159423828125,0.8021157383918761
49.09014892578159,46.1097412109375,0.7270503640174866
-21.551534016926894,121.69401041666652,0.8878408670425414
-25.533406575520644,247.19130452473973,0.8084348440170289
183.51102701822936,-89.22768147786462,0.1200888454914093
191.3214925130211,-82.41615804036462,0.1807049810886384
177.61490885416708,-77.51092529296875,0.0
196.2441406250001,-65.75516764322913,0.17181481420993805
-63.649983723958144,275.700724283854,0.8590218424797057
-44.050516764322765,276.70821126302053,0.8060229420661926
-23.459960937499773,253.1099853515625,0.7097982764244081
-80.38090006510367,267.78179931640625,0.6833842396736145
-86.22465006510367,255.1103515625001,0.7005316019058228
-44.008829752604015,236.42901611328125,0.6644226312637329
