x,y,c
208.05843098958337,-77.47408040364587,0.16149426996707916
160.9716796875001,-59.84108479817712,0.4509846270084381
153.0538330078126,-75.52589925130212,0.4251788854598999
169.7731323242191,-102.99857584635413,0.0
203.65773518880235,-115.31455993652332,0.0
168.8385823567711,-49.01468912760413,0.4050310254096985
164.81050618489633,-10.762430826822879,0.15867528319358826
155.09879557291708,-35.32558186848962,0.1773117482662201
39.334086100260606,8.883015950520871,0.7621276378631591
28.474650065104356,1.9513142903646212,0.6770443320274353
-53.915608723958144,80.49251302083314,0.8916940093040466
-61.694681803384924,205.06884765625,0.8602032065391539
52.118855794271326,20.58225504557288,0.7008582353591919
-10.659647623697424,105.0743408203125,0.8555053472518922
-30.335978190103674,233.49403889973973,0.8585915565490722
215.88130696614633,-83.36063639322913,0.156967893242836
217.30088297526083,-77.509775797526,0.0
207.5878295898441,-70.623046875,0.2366230636835098
212.9671223958336,-56.41121419270837,0.0
-61.740214029947424,266.86920166015614,0.7633441090583802
-42.99121093749966,268.77500406901015,0.7510406374931334
-30.319498697916174,241.38010660807277,0.6940334439277649
-83.34771728515591,252.16623942057277,0.6270111799240113
-89.2972615559894,244.28287760416652,0.5919791460037233
-54.867024739583144,214.83687337239598,0.6070815920829773
