x,y,c
-180.38201904296875,-52.86952718098985,0.8817932605743409
-74.56313069661473,-48.920369466145985,0.7118909955024719
-91.17905680338527,-36.209676106770985,0.5329544544219971
-14.6788330078125,-57.797058105468864,0.14377793669700625
23.613667805989735,-57.758870442708485,0.3145925998687744
-64.74363199869777,-55.857198079427235,0.7985752820968628
76.53133138020803,-70.56992594401049,0.7132232785224915
169.80206298828148,-103.94619750976574,0.6701034307479858
52.11631266276049,52.067871093749886,0.6616837382316589
31.451416015625,57.89137776692712,0.5516685247421265
-40.137980143229015,161.92258707682265,0.8416490554809569
-4.859415690104015,306.13250732421864,0.8085141777992249
73.65006510416652,48.17531331380201,0.7121385931968689
-24.471720377604015,163.93452962239587,0.7236315011978149
17.67626953125,321.83420817057265,0.7975196242332457
-150.11572571595525,-6.314413964748496,0.0
-176.51430257161473,-66.65116373697924,0.8368704319000243
194.29766845703125,-253.081024169922,0.0
-136.35115559895848,-81.29927571614598,0.9407635927200318
-39.1722412109375,353.26277669270837,0.8662039637565613
-19.547749837239735,357.22257486979163,0.7640863656997681
29.485331217447765,329.77091471354163,0.9004475474357605
-58.79583740234375,332.65899658203125,0.8135408759117126
-52.987447102864735,326.8264363606771,0.7216458320617676
3.999430338541515,322.85713704427087,0.4516026377677917
