x,y,c
799.12255859375,407.6518859863281,0.8707663416862487
882.4712931315104,448.8686218261719,0.9016379117965698
845.2554117838541,466.47024536132807,0.8138060569763182
879.556640625,537.1007792154948,0.07110176235437393
884.9190165201823,562.1327362060547,0.0
916.8613688151041,435.1275227864583,0.7886480093002318
1031.6087646484375,498.8411356608074,0.8535131812095642
1111.1075439453125,560.7460327148438,0.8385877609252929
944.2912190755206,626.4509480794271,0.7462301254272462
915.8646036783854,630.3172810872396,0.7223286628723145
882.4791463216146,755.9756469726562,0.8577829003334044
905.0808512369794,906.0492757161459,0.9102596640586852
972.7263183593751,624.5000203450521,0.7385446429252623
926.6824951171874,765.7069498697916,0.8157918453216552
950.1805419921875,930.5501912434896,0.8380626440048218
796.1271362304686,396.8565368652344,0.2390855252742768
808.9376424153646,393.0011800130208,0.9144013524055482
1121.857177734375,418.4953002929689,0.0
848.1783447265625,387.1282246907552,0.9032737016677856
908.0570271809897,973.7514038085936,0.7742252349853516
929.5595703125,975.6678263346354,0.7736092805862426
957.0348714192706,944.2376098632811,0.8166434764862059
850.0764770507812,946.2027994791666,0.7390294671058655
854.9488932291666,932.5595703125,0.6729186773300171
910.0851033528646,919.7757771809896,0.7070936560630798
