x,y,c
187.39347330729174,-240.21967569986975,0.8262407779693604
169.74129231770826,-193.2110290527345,0.7637109160423281
147.1785074869789,-199.0485636393231,0.5801879167556763
55.9176025390625,-252.05449422200525,0.2475611865520477
25.459635416666515,-325.6071980794272,0.3986061811447144
191.25366210937477,-191.232411702474,0.8406041264533997
170.76289876302098,-270.66678873697924,0.8026342391967772
150.1516113281251,-345.29306030273443,0.8786121010780334
49.055725097656136,-122.50303141276038,0.5987478494644165
41.192647298177235,-128.416737874349,0.4873658120632173
-15.652587890625,-230.47102864583337,0.2375776022672653
-55.926350911458485,-127.4479777018231,0.32540085911750793
58.831583658854015,-113.73117065429699,0.6662364006042479
-28.45001220703125,-237.38911946614587,0.6849709153175354
-106.94712320963527,-121.64539591471373,0.7515209913253784
200.65133666992188,-234.24926185607916,0.1130596846342087
201.13110351562477,-238.38069661458337,0.8376961946487425
50.054260253906136,-332.5805664062501,0.0
207.92582194010402,-214.78859456380206,0.8216359615325926
-156.96474202473973,-143.16299438476574,0.7299125194549559
-144.26090494791652,-128.49916585286462,0.6889864802360535
-104.94781494140625,-103.94472249348973,0.6480373740196228
-109.91488647460938,-146.60723876953136,0.0
-94.63834635416652,-163.74310811360704,0.0
-54.967976888020985,-109.79794311523449,0.13876946270465848
