x,y,c
1077.710205078125,278.18144734700513,0.6785101294517517
1049.2071940104167,339.9874979654948,0.8006485700607299
1010.9936319986979,333.06434122721356,0.5407997965812684
978.6557210286455,344.89137776692706,0.05993433296680449
1021.6755676269531,308.0865478515625,0.0773322582244873
1080.6879069010417,347.8446044921875,0.7501266002655028
1145.4634602864583,337.07312011718744,0.8489476442337037
1191.5235595703125,249.6752115885417,0.7921938896179199
909.9437255859375,456.7164713541668,0.6680899858474731
890.3470865885416,444.9390157063802,0.6675241589546204
757.96337890625,572.4697672526041,0.7395541071891784
795.204874674479,753.9456787109375,0.7759757041931151
928.6168619791666,468.48534138997394,0.685958743095398
798.1284993489584,564.6514689127604,0.7322770357131958
842.3397013346354,763.7448120117188,0.7707362771034241
1077.6942138671875,278.12644449869794,0.4228853285312653
1085.6160888671875,286.9988098144531,0.4235483407974243
1055.1656901041667,291.8287963867187,0.09411479532718656
1087.4729410807292,314.5041402180989,0.29966408014297485
794.1939493815104,836.3794555664062,0.6812988519668579
814.7795817057291,836.3601277669271,0.62801456451416
860.9642740885416,770.6381022135416,0.7667360305786131
769.6992797851562,827.5743408203125,0.6366933584213257
762.7551472981771,817.8020629882811,0.5587565898895264
808.8475138346354,761.831502278646,0.4619510769844055
