x,y,c
-48.091166178384924,-187.3635965983072,0.9457929134368894
0.045939127604356145,-134.287129720052,0.8494392633438111
-24.578653971353674,-131.36142985026032,0.8105576038360595
7.322906494140966,-43.46538289388013,0.0
29.104619344075786,-0.16265360514330496,0.0
26.464803059896326,-137.208740234375,0.8394347429275512
80.45357259114633,-46.88682047526038,0.9516788721084594
98.90846761067758,49.09427897135413,0.8574017286300659
16.580973307291856,29.62027994791663,0.7555505037307739
-5.979370117187159,28.59783935546875,0.7457181215286257
-53.987691243489394,147.2440388997394,0.8523203134536742
-23.587198893228674,262.165486653646,0.8851188421249389
39.182230631510606,32.52437337239587,0.7233754992485046
-26.557881673176894,157.08160400390625,0.8786503076553344
0.08406575520882598,284.57198079427064,0.8979446291923523
-48.188924153645644,-200.99730428059888,0.4072063863277435
-34.36401367187466,-201.00763956705737,0.8630646467208863
117.6583862304692,-91.14389038085938,0.0
-0.08880615234340894,-192.17373657226562,0.9743655920028688
-44.163187662760265,309.246053059896,0.8390423059463502
-25.515401204426894,313.12811279296875,0.7478716373443604
17.559285481771326,295.41082763671875,0.80280202627182
-59.89654541015602,292.50335693359375,0.8273302912712097
-57.011555989583144,285.5504150390625,0.7765923738479615
-14.734924316405909,276.7867431640625,0.5085613727569579
