x,y,c
815.7510375976562,375.3121032714844,0.8919960856437683
859.9691772460938,432.1475219726563,0.9179099202156068
834.4383341471354,435.1133117675783,0.8760669231414796
781.4267985026041,503.8073221842448,0.8192976117134094
696.0965169270834,567.5750325520834,0.7834296226501466
885.4552001953125,429.1949971516927,0.8386732339859008
799.0810343424478,509.69446818033845,0.8660444021224974
700.0816650390625,572.4491984049479,0.8179354667663575
836.4633178710938,624.4866129557291,0.7733165025711058
815.8218383789062,622.5559488932291,0.736055016517639
833.3395385742188,772.6364135742188,0.7747268080711363
839.3772176106771,930.5070190429688,0.8686467409133911
859.8426717122396,625.5243733723959,0.7582470774650573
859.8828531901041,778.4708658854166,0.8036336898803712
865.8545939127604,945.2727254231771,0.8148876428604127
812.8249308268229,365.4061889648437,0.4685706198215484
830.4200846354166,362.55860392252606,0.9264546632766724
1104.2407226562498,439.0087890625,0.0
861.9629109700521,361.43956502278644,0.9399404525756838
811.8009033203125,977.6233113606772,0.8964247703552246
830.4805297851564,980.6141764322912,0.7577568888664244
882.4507853190103,954.2323608398438,0.8926170468330382
788.3045857747396,957.1136881510416,0.7643920183181759
789.3410847981771,951.2316487630206,0.6949419975280762
851.0927327473959,948.1794026692706,0.4956318736076355
