x,y,c
836.3379516601562,640.1388956705729,0.93488609790802
912.8801676432291,645.1528523763021,0.8106594681739807
884.5570475260415,645.0410970052084,0.6353818774223328
936.4873250325519,594.0123291015625,0.8314509391784668
979.6241048177084,547.8561197916666,0.8939287662506102
948.2215372721353,648.9887084960938,0.7959519028663635
1045.4187825520833,608.7280680338541,0.8733030557632447
1105.1858723958333,565.5274861653646,0.8029878139495848
998.2338460286459,731.4554646809896,0.8051579594612122
967.8090413411459,730.4076741536459,0.7382830977439879
897.2313028971354,793.2062174479166,0.8516980409622193
954.1299845377603,888.3794759114585,0.8686982393264769
1024.7907307942708,735.3437296549479,0.851151704788208
955.0534871419269,811.8624064127604,0.941055417060852
1001.1306355794269,913.9521687825519,0.8585937023162842
833.5657755533854,625.4347941080729,0.2779664993286133
844.2474365234375,625.4452514648438,0.8576679229736328
921.69091796875,677.4713745117189,0.0
883.4735514322915,615.6706746419271,0.99747496843338
974.5811767578125,955.1326904296875,0.8131723403930664
994.2837931315103,954.2047322591146,0.8064705133438111
1012.9853922526041,926.5249837239581,0.7941567301750182
918.7750447591147,916.8256225585938,0.7879986763000488
921.7490641276041,907.0837605794271,0.7898002862930298
969.7780965169271,898.1856689453125,0.7045156955718994
