x,y,c
859.9369099934893,724.505330403646,0.3388762176036835
851.1243693033854,661.7191162109375,0.3850686252117157
858.9507242838541,627.4392293294271,0.1341657489538193
924.6808471679688,533.2686360677084,0.0
979.6787516276041,537.2122192382814,0.0
881.4941202799479,656.8519287109374,0.4099507927894592
914.6471099853516,540.8763656616211,0.09064083546400073
959.0895805358888,563.0464229583741,0.1220785677433014
845.1777547200519,545.9908142089844,0.32455605268478394
835.6221466064453,475.16555786132795,0.2871044874191284
755.4722442626953,489.78233337402344,0.0832090973854065
695.1668701171875,441.98028564453125,0.0
880.4953608512878,483.75327110290533,0.2503513097763061
953.1537609100342,599.3089573383331,0.12423614412546155
984.2645020484924,506.3413095474243,0.30665847659111023
857.4542744954427,726.5216878255209,0.0
844.2544962565104,732.358642578125,0.2331954538822174
881.5521443684896,714.6701863606772,0.0
839.2906901041664,709.8244018554688,0.23979167640209195
992.6183571815491,570.0536422729492,0.07550114393234254
989.6694469451903,573.1286623477936,0.07216745615005493
987.0549855232239,486.00362372398376,0.302417814731598
630.3751220703125,509.6864318847656,0.0
639.2067871093751,503.8291015625,0.0
692.0881958007812,527.33056640625,0.0
