x,y,c
-24.59832763671875,51.13765462239576,0.3601232767105102
-17.606750488281364,-1.8732096354167425,0.6343159675598145
-67.74985758463527,4.028198242187386,0.3114635646343232
-100.86504618326808,-27.570983886718864,0.0
-1.08693949381518,63.33649698893214,0.0
41.14459228515625,-9.712137858072992,0.7098106145858765
110.81390380859352,-12.585795084635492,0.8848266005516051
166.65907796223973,26.550618489583258,0.8196417689323425
50.95766194661451,-136.2055053710937,0.6450545191764832
18.634562174479242,-136.2774556477865,0.445345550775528
22.508809407552008,25.59993489583337,0.21237491071224207
85.52389470736216,172.27918058633793,0.0
81.39642333984352,-137.28289794921886,0.762374997138977
87.26475016276049,17.785481770833258,0.4312773942947388
88.22316487630201,85.49121093749989,0.13891139626502993
-30.931976318359375,54.579223632812386,0.1766454577445984
-23.576070149739508,50.141540527343636,0.3216078579425812
-34.53538624445605,47.0109724203744,0.0
-5.938761393229015,32.529703776041515,0.3360826671123505
88.51187022527029,139.54490445057547,0.0
105.78046774864197,136.4856643875438,0.0
85.32586669921898,88.40492757161428,0.10868477076292037
61.853386392195944,208.97596821437264,0.0
64.67677961910772,209.04644879512466,0.0
94.24506068229698,169.3043040037154,0.0
