x,y,c
-26.489644368489962,-155.787831624349,0.9366806745529176
9.695231119791515,-82.29705810546886,0.9497226476669314
-31.514200846354015,-76.3858642578125,0.8530224561691283
-71.64927164713527,-11.622558593750114,0.8253782987594604
-121.70579020182277,50.183939615885265,0.8379817008972168
43.18109130859352,-86.19297281901049,0.8616199493408204
25.457865397135265,-20.457885742187614,0.7969533205032348
-23.56300862630235,45.30855305989576,0.8805016875267027
23.4901123046875,52.128824869791515,0.8388102650642395
-2.9940185546875,50.204711914062386,0.8287791609764099
-67.78495279947936,145.3253580729164,0.8790958523750305
-23.621236165364735,258.0610555013021,0.8598512411117554
51.89792887369799,55.06245930989576,0.8105040192604065
-32.487365722656136,145.3434244791664,0.9728997945785522
4.837646484374886,264.97540283203114,0.8586716055870056
-26.514221191406364,-162.76505533854186,0.639934480190277
-13.761088053385265,-161.83266194661462,0.9136651754379272
82.31439208984352,-253.042449951172,0.0
15.690592447916515,-149.007558186849,0.8833319544792174
-35.38975016276072,287.59189860026015,0.8567695617675781
-18.736409505208485,288.62542724609364,0.7830932140350341
14.645182291666515,279.659973144531,0.8668017387390136
-58.85945638020803,282.6762491861979,0.880536139011383
-58.849955240885265,276.76182047526015,0.7709648609161377
-11.861633300781364,262.0563151041664,0.5138031840324402
