x,y,c
133.2959696451826,-117.05997212727868,0.0
116.68332926432277,-151.92352294921886,0.258347749710083
121.55316162109352,-161.67999267578136,0.1986500322818756
131.05767822265625,-236.7920837402345,0.05940324440598487
102.52766927083326,-321.93691253662115,0.0
129.4527791341145,-162.7046813964845,0.4811991155147552
132.4627482096355,-242.20503743489598,0.7938767075538636
108.83502197265625,-325.60630289713555,0.6643838882446289
12.715474446614508,-128.38565063476568,0.4176589250564576
0.9859415690104925,-144.08850097656256,0.29488521814346313
-22.619181315104015,-265.73018391927087,0.608674168586731
-102.11474609375011,-185.3191935221356,0.4821625649929047
20.546183268229015,-111.69668579101574,0.3829521536827088
46.07568359375,-223.61089070638025,0.22191724181175232
-74.14714558919286,-164.1484629313153,0.0
131.66388956705714,-118.37502288818371,0.0
134.5635274251299,-119.57209523518884,0.0
23.760014414787292,-74.35431696971273,0.0
85.52361551920603,-100.46333821614598,0.0
-133.44363403320324,-179.9657999674481,0.0
-123.69169108072902,-170.1326599121095,0.0
-81.39989217122411,-146.1366526285807,0.0
-154.10127766927098,-218.6732076009115,0.33901277184486384
-150.1478271484375,-217.68506876627623,0.3219969868659973
-105.99159749348973,-176.423329671224,0.37683817744255066
