x,y,c
3.6918792724609375,15.298553466796761,0.0
10.0709228515625,-20.02267964681016,0.0
44.12461344401049,-20.520507812500114,0.12565016746520996
75.47576904296898,-30.244242350260492,0.5940020084381105
134.30019124348973,-80.33890787760424,0.675558626651764
33.80434672037791,-20.51433308919286,0.0
53.475824991862055,-52.624169667562,0.0
152.58785867691063,-21.72519973913836,0.0
28.186559041340956,-139.70080566406256,0.0
18.590304056803575,-130.67249997456872,0.0
-5.348673184712652,23.086891174316406,0.0
86.74261029561353,161.95097398757923,0.0
64.38747406005837,-153.2606728871665,0.0
74.96580378214526,-29.885271708170535,0.0
71.10117212931323,77.6899388631183,0.0
-6.42531458536746,8.394047419229992,0.0
3.6121927897136175,8.95121765136696,0.0
-28.14496739705396,45.50355084737146,0.0
-8.828150128092034,5.998070327254368,0.0
89.82329432169558,126.01688941319787,0.0
105.21999931335449,122.39642349878943,0.0
62.69565327962209,77.02559471130348,0.0
61.85632697741198,208.4920108517009,0.0
64.65257923801732,208.90631936490513,0.0
95.18588829040527,158.97636318206776,0.0
