x,y,c
858.0057983398438,505.66202799479174,0.8892627954483032
868.75244140625,577.4294840494791,0.878207802772522
831.461669921875,576.3535563151041,0.9210456013679504
781.4670613606771,630.3348795572916,0.8400706648826598
728.4760131835938,665.7158406575521,0.40129977464675903
902.1145426432291,579.431640625,0.884842038154602
879.4604899088541,657.8506876627604,0.770463466644287
835.3741048177084,725.5418294270834,0.6829384565353394
830.5204060872396,707.77978515625,0.8406558036804198
807.9121907552081,697.0024007161459,0.8330939412117006
695.1133829752604,743.2284342447916,0.9557849168777466
739.2220458984374,859.9469401041666,0.9285850524902342
852.1525268554688,714.6640625,0.8389520049095155
750.1087239583334,743.2385864257812,0.8702132701873779
762.8489786783854,880.5005289713541,0.9283469915390016
856.9573160807291,497.8176778157552,0.7094748616218568
872.7653401692709,500.7535705566406,0.9187303185462952
877.5510864257811,518.4309082031249,0.0
899.0881144205729,514.6556803385419,0.8918932676315308
726.4782918294271,908.0709838867186,0.8484432697296141
743.1946207682291,911.9441731770834,0.8259311318397523
769.7357177734374,886.4755249023438,0.8228530287742615
695.0905558268229,883.4100138346354,0.91582852602005
695.1654866536459,878.5164388020834,0.8374502658843994
743.2816365559896,873.6497599283854,0.6595998406410217
